timestamp,temperature_C,humidity_relative_%,illumination_%,soil_moisture_%,water_tank_%
2025-05-13 16:10:00,29.909415539086023,74.54390424265945,88.77458555168477,38.13744633288483,77.5510898953998
2025-05-13 16:15:00,25.087200174935525,93.47808276872618,77.1617469250373,16.976283390355917,77.22734642709483
2025-05-13 16:20:00,28.79619667869064,69.59668497037629,76.74490274051368,50.60680344251615,76.70439101144584
2025-05-13 16:25:00,29.003230892850155,71.4816865755303,43.46260824226958,40.30181771010139,76.4397241309545
2025-05-13 16:30:00,29.140189060883714,74.58796833217855,78.83152402975499,56.887394767838344,75.95472546823669
2025-05-13 16:35:00,28.372448162965185,92.10095939185913,59.390365687760806,28.05368825699682,75.38235275604681
2025-05-13 16:40:00,27.700925425403657,70.90618474886398,90.05856567934237,25.101897747138185,74.9472564650627
2025-05-13 16:45:00,27.158290571499272,77.24427685334611,100.0,46.06653469290089,74.60123360547155
2025-05-13 16:50:00,26.936357536035334,85.33049021012953,44.00604508615173,35.55036448542145,74.12778586659019
2025-05-13 16:55:00,28.5491625914856,79.48795832660551,59.41564504298232,47.36069787824091,73.62841273773999
2025-05-13 17:00:00,26.349559307493298,79.33757466102624,100.0,54.949160300190265,73.21109477288347
2025-05-13 17:05:00,26.7273340288052,78.58013102353797,89.91071838529021,38.67678145498326,72.71035574281233
2025-05-13 17:10:00,29.376328812989968,59.42789182048261,91.7996908774936,40.541354963498364,72.21021966121667
2025-05-13 17:15:00,28.248309639466168,97.00793635558666,100.0,49.13746204012445,71.93760398292997
2025-05-13 17:20:00,28.802353086460684,75.54010520553003,47.192223925928225,38.53998821330188,71.50731298357167
2025-05-13 17:25:00,25.62992431716629,88.15462383610289,66.81715364341672,47.08033656601969,71.1874030355851
2025-05-13 17:30:00,26.152578914711004,76.74983294519849,93.64887751366467,42.27137822558594,70.63384730751173
2025-05-13 17:35:00,25.703206731843842,79.86949420173242,86.2788551577975,47.03707322761852,70.14611839930949
2025-05-13 17:40:00,29.592042031766802,92.0640773887132,83.49094532521718,29.62605735261041,69.5516443825866
2025-05-13 17:45:00,26.298937640812568,81.6973310582225,85.75057870480903,41.048410118024414,69.32814083318472
2025-05-13 17:50:00,26.070966379302305,80.36756722694089,90.06503013911065,33.9760990917761,68.8889811374147
2025-05-13 17:55:00,25.9496584730031,81.74770607376757,94.13440214949692,51.63658131747849,68.57171451388578
2025-05-13 18:00:00,25.887580207361985,79.97057518166207,100.0,37.02919652514369,68.32740948809918
2025-05-13 18:05:00,25.897195887197284,71.86825745891153,68.5428062279815,50.81117182865457,68.05844206671608
2025-05-13 18:10:00,28.66712377381121,74.1826047230983,79.39077143797007,42.03055629449083,67.49223070471626
2025-05-13 18:15:00,26.86828633413512,98.7893364223151,87.82720750280659,41.9417158260115,67.16269110766046
2025-05-13 18:20:00,28.317987257346463,92.588324964419,61.14462661124033,33.494041768509206,66.90809112202851
2025-05-13 18:25:00,27.564709095947247,82.29694815309767,38.221482503593556,25.182191813761456,66.64188941378403
2025-05-13 18:30:00,25.835143186631313,76.0421897527522,52.43547932958522,66.00066784348613,66.26389758451359
2025-05-13 18:35:00,25.613558889995723,62.69050493366947,56.46498123873921,34.05495180180612,66.0296668774858
2025-05-13 18:40:00,25.382216782325784,81.18580676931747,42.030843759005975,30.617073884242043,65.77613498852833
2025-05-13 18:45:00,27.81322016657707,72.47807982720735,91.13130025369942,21.91687340542621,65.43639769908121
2025-05-13 18:50:00,30.751620987348076,85.83056743654102,100.0,48.941898211303176,64.97572234339705
2025-05-13 18:55:00,28.6309805290647,75.99857576296998,100.0,45.51363534986967,64.44470641060178
2025-05-13 19:00:00,15.771792117166006,73.57746560441812,0.0,48.741493408761116,64.2099892382189
2025-05-13 19:05:00,20.243197263979297,90.11604469024809,1.3398481890924852,50.65441538362134,63.91105427716721
2025-05-13 19:10:00,17.680497366559525,72.64073542146473,3.2446415565989013,31.181063774011324,63.31902488126218
2025-05-13 19:15:00,17.60690277742791,96.7658359753355,2.1465122437624755,42.63689754378579,62.75880857802061
2025-05-13 19:20:00,16.759187555848897,87.59305177833048,11.420278362575063,38.77635995987013,62.44404278052203
2025-05-13 19:25:00,17.14079044802521,68.19342771855888,5.491226359954317,44.76263137393629,62.13225199619205
2025-05-13 19:30:00,18.094851635368208,83.29253049300961,7.955221819569557,60.60837731976931,61.895490506879554
2025-05-13 19:35:00,17.763922940710664,67.35342201702993,2.060481049396414,43.91090251345947,61.45463333712177
2025-05-13 19:40:00,15.603647745051928,72.25997890862786,2.2836178967498437,52.01775586729657,61.13238956473469
2025-05-13 19:45:00,19.201913976906297,83.73303030942228,9.831499198196479,34.55379475842217,60.69976884418655
2025-05-13 19:50:00,17.37665790679487,94.38219956987096,5.67601357871195,66.24130823868012,60.13157557714474
2025-05-13 19:55:00,18.99874097647181,61.53104560462056,11.10120752643758,39.53219873573476,59.755750694507704
2025-05-13 20:00:00,17.14535430892059,80.09360580190362,8.189263520271378,15.086597767285149,59.17120472795469
2025-05-13 20:05:00,15.69237561699986,91.31563672098439,7.367455566491447,34.85739561173983,58.77565906164413
2025-05-13 20:10:00,18.232945298903317,69.17301062214564,11.395964970632708,31.953301856418243,58.33084842473097
2025-05-13 20:15:00,17.93868879589473,79.76229763367172,3.9929383886929806,49.660492575233235,57.92358568351397
2025-05-13 20:20:00,15.957798959278943,73.60060604202812,4.215130241617287,29.22260124396191,57.46799155261619
2025-05-13 20:25:00,16.227179029313305,62.791100610569714,4.249197219749571,37.061207592178526,57.2030718139734
2025-05-13 20:30:00,15.807150339899565,73.32484323817916,5.924160917486514,53.69431902569745,56.770477379367065
2025-05-13 20:35:00,17.391255815381754,72.84062596154712,1.5807687709167375,36.71420467805512,56.26392299952503
2025-05-13 20:40:00,19.77492302637516,75.56953955761118,7.055523155959344,42.95286266921616,55.926049628791844
2025-05-13 20:45:00,19.190229105132815,60.44036712618687,5.326034667931499,35.954960291826666,55.62000396431767
2025-05-13 20:50:00,16.095842665677388,95.50005214675734,7.585857007434334,51.81740832580807,55.400552949898895
2025-05-13 20:55:00,16.39593371428593,82.14922402352778,2.174410444107839,65.86443496658353,55.016627837390836
2025-05-13 21:00:00,19.39962061772642,79.69336524905162,6.686886476283178,30.65488856048803,54.437707651581555
2025-05-13 21:05:00,19.394812327671332,62.42311876378585,4.520012308514281,49.25004554152494,54.147478181182954
2025-05-13 21:10:00,14.981420709136069,78.76365257119396,9.995160400709636,44.51773993461664,53.77311829995765
2025-05-13 21:15:00,15.54929298654997,83.64193657196445,4.219881434991837,16.7968964978607,53.24350594847975
2025-05-13 21:20:00,18.74927938258713,100.0,1.7458023963929366,47.24747062992953,52.90510255811612
2025-05-13 21:25:00,16.37207233519785,72.49732640400687,2.7252404398368197,43.994740970901674,52.648576973079905
2025-05-13 21:30:00,17.716301925069114,89.36186316771082,4.812085802084367,60.485943130034485,52.18874106696007
2025-05-13 21:35:00,15.392229925543319,73.92178598140768,12.578795654828566,58.25026157927036,51.60300606368461
2025-05-13 21:40:00,18.906204847989482,79.60244616398931,3.2053376931357853,30.602166571899087,51.02371589111658
2025-05-13 21:45:00,18.94266780367629,83.99323443560704,6.158961484378029,46.264574281681156,50.502830206141354
2025-05-13 21:50:00,11.030162984942935,74.12763972183795,1.7171473103033277,39.51149622152276,49.96969870796019
2025-05-13 21:55:00,15.566515611312733,92.4995589010012,3.5963956365493703,40.13306932556546,49.491607334342554
2025-05-13 22:00:00,15.878399984733136,77.67975694007005,6.852733380117566,28.566576759168605,48.94101845015126
2025-05-13 22:05:00,17.59872203534542,71.76490274175559,1.0877333861177014,55.07617769639745,48.51082156836417
2025-05-13 22:10:00,16.712782495097418,76.77929459949408,9.53901016394936,63.2653129120024,48.03477452071954
2025-05-13 22:15:00,17.6477948185465,74.97929136116234,5.881213569940307,25.452899092020154,47.461863106146836
2025-05-13 22:20:00,16.249399119557527,84.15714492903737,3.878423248945106,52.309451424918045,47.11481536392748
2025-05-13 22:25:00,18.05867081840303,68.1629518064473,0.0,28.247031032354965,46.68909946416262
2025-05-13 22:30:00,18.295121067887386,83.90526638600787,3.872131999336149,44.24673598264221,46.28617933241183
2025-05-13 22:35:00,15.676220014015852,84.00315849578259,5.995566367908165,36.978352487765875,45.95836306225704
2025-05-13 22:40:00,17.484824229149996,85.60545890106923,8.86137298889852,63.574314696087924,45.69403859531661
2025-05-13 22:45:00,18.31335517876125,63.02348147052376,4.566993414025245,47.28305697242243,45.41933182395026
2025-05-13 22:50:00,16.274689278650516,82.5832648282799,0.6009663756090609,10.0,45.103029354782464
2025-05-13 22:55:00,16.75628846937297,91.50591053724165,3.6941069571133545,40.69981193384472,44.679305799506075
2025-05-13 23:00:00,17.640461254200506,84.78313009627568,6.0280372736863725,25.138652664454444,44.39000513045808
2025-05-13 23:05:00,18.824765900322134,78.45858506058751,5.169040687130387,40.13749779000846,43.82388256673489
2025-05-13 23:10:00,19.534688462330585,67.14951993127059,7.563391841225829,41.57635146842394,43.31940660744497
2025-05-13 23:15:00,16.56797311382599,85.97268977070291,7.308489253669684,33.19802226848914,42.86325859900317
2025-05-13 23:20:00,17.68320385777418,78.6302177329586,11.419451261349638,33.32446299146942,42.415056718857606
2025-05-13 23:25:00,15.988621741399239,90.76225236710945,4.418137187195997,44.65995347812735,42.15050900714681
2025-05-13 23:30:00,19.098960040871063,81.43144865507529,12.436490317309806,40.15894743032877,41.690234211418115
2025-05-13 23:35:00,15.71403174128196,82.72496184592127,2.858754510630875,36.86433421487237,41.24657582018485
2025-05-13 23:40:00,15.958744475962781,82.01152605664902,9.79101402646973,42.117523682471706,40.70938634065634
2025-05-13 23:45:00,18.42644236668274,90.84777360726336,0.0,24.517876898614524,40.4193693667787
2025-05-13 23:50:00,15.13741253733085,75.86975227382754,5.521820798495034,20.820702321152385,39.96982036399856
2025-05-13 23:55:00,18.06007017512661,71.73102248736207,3.96275241441147,23.26069638967867,39.724003156861166
2025-05-14 00:00:00,16.437399156505293,91.63172417812154,7.674611725497936,49.43487895418713,39.251031098891424
